,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
580,2020-09-10 12:13:57,581,53.994525,-1.577783,131.2,15.96,170,84.0,338.0
581,2020-09-10 12:13:58,582,53.994508999999994,-1.577546,130.6,16.04,170,85.0,241.0
582,2020-09-10 12:13:59,583,53.994488,-1.577299,130.2,16.0,169,85.0,314.0
583,2020-09-10 12:14:00,584,53.994471,-1.577061,129.6,15.95,170,85.0,270.0
584,2020-09-10 12:14:01,585,53.994455,-1.576824,129.0,15.97,170,84.0,263.0
585,2020-09-10 12:14:02,586,53.99445,-1.576581,128.0,16.11,169,84.0,290.0
586,2020-09-10 12:14:03,587,53.994466,-1.576331,126.8,16.43,169,85.0,321.0
587,2020-09-10 12:14:04,588,53.994498,-1.576085,125.6,16.78,169,85.0,310.0
588,2020-09-10 12:14:05,589,53.994525,-1.575828,124.4,17.03,169,86.0,268.0
589,2020-09-10 12:14:06,590,53.994552,-1.5755780000000001,123.2,17.23,169,86.0,259.0
590,2020-09-10 12:14:07,591,53.994589000000005,-1.575318,121.8,17.44,169,85.0,315.0
591,2020-09-10 12:14:08,592,53.994627,-1.575058,120.6,17.78,168,87.0,310.0
592,2020-09-10 12:14:09,593,53.994659,-1.574784,119.4,18.13,168,87.0,305.0
593,2020-09-10 12:14:10,594,53.994686,-1.574509,118.4,18.45,168,87.0,340.0
594,2020-09-10 12:14:11,595,53.994659,-1.574241,117.2,18.75,168,88.0,335.0
595,2020-09-10 12:14:12,596,53.99455699999999,-1.574008,116.0,19.05,168,88.0,326.0
596,2020-09-10 12:14:13,597,53.994418,-1.5738290000000001,114.6,19.3,168,89.0,342.0
597,2020-09-10 12:14:14,598,53.99428399999999,-1.573653,113.2,19.37,168,89.0,289.0
598,2020-09-10 12:14:15,599,53.99414399999999,-1.573468,111.6,19.49,168,90.0,298.0
599,2020-09-10 12:14:16,600,53.994009999999996,-1.573288,110.2,19.74,168,90.0,319.0
600,2020-09-10 12:14:17,601,53.993865,-1.573099,108.6,19.78,168,89.0,271.0
601,2020-09-10 12:14:18,602,53.993731000000004,-1.572918,107.2,19.76,168,90.0,209.0
602,2020-09-10 12:14:19,603,53.993586,-1.572729,105.8,19.79,167,89.0,304.0
603,2020-09-10 12:14:20,604,53.993441000000004,-1.572547,104.2,19.8,168,90.0,300.0
604,2020-09-10 12:14:21,605,53.993306999999994,-1.572371,102.8,19.79,167,90.0,288.0
605,2020-09-10 12:14:22,606,53.993157,-1.572193,101.6,19.73,167,89.0,289.0
606,2020-09-10 12:14:23,607,53.99300699999999,-1.5720399999999999,100.8,19.44,167,90.0,280.0
607,2020-09-10 12:14:24,608,53.99284599999999,-1.571952,100.2,19.16,166,90.0,260.0
608,2020-09-10 12:14:25,609,53.992674,-1.5719,99.2,19.07,167,89.0,293.0
609,2020-09-10 12:14:26,610,53.992503,-1.571866,98.4,19.06,166,89.0,331.0
610,2020-09-10 12:14:27,611,53.992342,-1.5718530000000002,98.0,18.93,166,88.0,302.0
611,2020-09-10 12:14:28,612,53.992181,-1.571927,98.2,18.56,166,89.0,312.0
612,2020-09-10 12:14:29,613,53.992041,-1.572084,97.8,18.42,166,89.0,319.0
613,2020-09-10 12:14:30,614,53.991913000000004,-1.572267,97.4,18.21,166,89.0,318.0
614,2020-09-10 12:14:31,615,53.991789000000004,-1.57243,97.0,17.87,166,88.0,315.0
615,2020-09-10 12:14:32,616,53.991639,-1.572497,97.0,17.44,166,88.0,351.0
616,2020-09-10 12:14:33,617,53.9915,-1.5723850000000001,97.8,16.74,166,88.0,453.0
617,2020-09-10 12:14:34,618,53.991451,-1.572157,99.2,15.67,166,88.0,451.0
618,2020-09-10 12:14:35,619,53.991457,-1.5719239999999999,100.4,14.83,166,88.0,444.0
619,2020-09-10 12:14:36,620,53.991482999999995,-1.571712,101.2,14.13,166,89.0,381.0
620,2020-09-10 12:14:37,621,53.991516000000004,-1.571516,102.2,13.55,166,86.0,450.0
621,2020-09-10 12:14:38,622,53.991548,-1.571321,103.0,12.94,167,86.0,351.0
622,2020-09-10 12:14:39,623,53.991580000000006,-1.571135,103.8,12.41,167,84.0,411.0
623,2020-09-10 12:14:40,624,53.991611999999996,-1.570958,104.6,11.9,167,83.0,389.0
624,2020-09-10 12:14:41,625,53.991643999999994,-1.5707870000000002,105.2,11.4,166,82.0,396.0
625,2020-09-10 12:14:42,626,53.991671,-1.570624,106.0,10.91,166,81.0,410.0
626,2020-09-10 12:14:43,627,53.991698,-1.570475,106.6,10.45,167,81.0,374.0
627,2020-09-10 12:14:44,628,53.991730000000004,-1.570326,107.2,9.97,167,80.0,337.0
628,2020-09-10 12:14:45,629,53.99175699999999,-1.570182,107.8,9.59,166,74.0,413.0
629,2020-09-10 12:14:46,630,53.991779,-1.5700459999999998,108.4,9.31,167,74.0,389.0
630,2020-09-10 12:14:47,631,53.9918,-1.569911,108.8,9.13,167,78.0,453.0
631,2020-09-10 12:14:48,632,53.991820999999995,-1.5697809999999999,109.4,8.95,167,78.0,420.0
632,2020-09-10 12:14:49,633,53.991843,-1.5696510000000001,110.0,8.8,167,78.0,437.0
633,2020-09-10 12:14:50,634,53.991864,-1.569521,110.4,8.68,168,78.0,427.0
634,2020-09-10 12:14:51,635,53.991886,-1.569393,111.0,8.56,167,78.0,403.0
635,2020-09-10 12:14:52,636,53.991902,-1.569268,111.4,8.52,169,78.0,431.0
636,2020-09-10 12:14:53,637,53.991918000000005,-1.56914,111.8,8.45,168,78.0,385.0
637,2020-09-10 12:14:54,638,53.99193399999999,-1.56901,112.2,8.39,169,78.0,430.0
638,2020-09-10 12:14:55,639,53.991944999999994,-1.5688870000000001,112.8,8.26,169,78.0,417.0
639,2020-09-10 12:14:56,640,53.991960999999996,-1.568764,113.2,8.07,169,78.0,399.0
640,2020-09-10 12:14:57,641,53.991977,-1.568643,113.8,7.88,169,78.0,397.0
641,2020-09-10 12:14:58,642,53.991988,-1.568526,114.4,7.68,170,77.0,386.0
642,2020-09-10 12:14:59,643,53.99199300000001,-1.568411,114.8,7.5,170,77.0,408.0
643,2020-09-10 12:15:00,644,53.99199300000001,-1.568298,115.4,7.38,170,77.0,435.0
644,2020-09-10 12:15:01,645,53.991977,-1.568188,115.8,7.26,171,77.0,431.0
645,2020-09-10 12:15:02,646,53.991960999999996,-1.568082,116.4,7.16,171,77.0,455.0
646,2020-09-10 12:15:03,647,53.99193399999999,-1.567984,117.0,7.09,171,76.0,436.0
647,2020-09-10 12:15:04,648,53.991896999999994,-1.5678940000000001,117.4,7.07,171,76.0,466.0
648,2020-09-10 12:15:05,649,53.991859,-1.567809,117.8,6.99,171,76.0,423.0
649,2020-09-10 12:15:06,650,53.991820999999995,-1.567724,118.4,7.02,171,77.0,488.0
650,2020-09-10 12:15:07,651,53.991783999999996,-1.5676379999999999,118.8,6.91,171,76.0,404.0
651,2020-09-10 12:15:08,652,53.991746,-1.567552,119.4,6.86,171,75.0,432.0
652,2020-09-10 12:15:09,653,53.991714,-1.567469,119.8,6.8,172,76.0,421.0
653,2020-09-10 12:15:10,654,53.991677,-1.567387,120.2,6.7,172,76.0,373.0
654,2020-09-10 12:15:11,655,53.991639,-1.567304,120.6,6.64,171,75.0,409.0
655,2020-09-10 12:15:12,656,53.991606999999995,-1.567221,121.2,6.52,172,75.0,361.0
656,2020-09-10 12:15:13,657,53.991575,-1.567143,121.6,6.39,171,75.0,345.0
657,2020-09-10 12:15:14,658,53.991542,-1.5670680000000001,122.0,6.37,171,74.0,402.0
658,2020-09-10 12:15:15,659,53.991505000000004,-1.566994,122.4,6.3,171,74.0,371.0
659,2020-09-10 12:15:16,660,53.991473,-1.566916,122.8,6.28,171,74.0,400.0
660,2020-09-10 12:15:17,661,53.991441,-1.5668389999999999,123.2,6.12,171,73.0,310.0
661,2020-09-10 12:15:18,662,53.99140799999999,-1.5667659999999999,123.6,6.14,170,72.0,416.0
662,2020-09-10 12:15:19,663,53.991376,-1.5666950000000002,124.0,6.09,171,73.0,360.0
663,2020-09-10 12:15:20,664,53.99134399999999,-1.5666200000000001,124.4,6.07,170,73.0,390.0
664,2020-09-10 12:15:21,665,53.99130600000001,-1.566545,124.8,6.13,171,73.0,430.0
665,2020-09-10 12:15:22,666,53.99128,-1.566473,125.2,6.1,171,73.0,378.0
666,2020-09-10 12:15:23,667,53.99124200000001,-1.566401,125.6,6.07,171,72.0,379.0
667,2020-09-10 12:15:24,668,53.991209999999995,-1.56633,126.0,6.07,171,73.0,390.0
668,2020-09-10 12:15:25,669,53.991178000000005,-1.5662530000000001,126.4,6.15,171,73.0,445.0
669,2020-09-10 12:15:26,670,53.99114599999999,-1.566176,127.0,6.21,171,74.0,424.0
670,2020-09-10 12:15:27,671,53.991113,-1.566101,127.4,6.28,172,74.0,446.0
671,2020-09-10 12:15:28,672,53.99108100000001,-1.566022,127.8,6.37,173,73.0,453.0
672,2020-09-10 12:15:29,673,53.991043999999995,-1.5659450000000001,128.2,6.39,173,74.0,422.0
673,2020-09-10 12:15:30,674,53.991006000000006,-1.565866,128.6,6.45,173,75.0,450.0
674,2020-09-10 12:15:31,675,53.990974,-1.56579,129.0,6.46,173,75.0,417.0
675,2020-09-10 12:15:32,676,53.990936,-1.565711,129.4,6.46,173,75.0,418.0
676,2020-09-10 12:15:33,677,53.990904,-1.565631,130.0,6.49,174,74.0,429.0
677,2020-09-10 12:15:34,678,53.990867,-1.5655540000000001,130.4,6.52,174,75.0,434.0
678,2020-09-10 12:15:35,679,53.990829000000005,-1.565474,130.8,6.55,174,75.0,441.0
679,2020-09-10 12:15:36,680,53.990797,-1.565393,131.2,6.59,174,75.0,437.0
680,2020-09-10 12:15:37,681,53.990759,-1.565313,131.6,6.65,175,75.0,457.0
681,2020-09-10 12:15:38,682,53.990722,-1.565233,132.0,6.74,175,75.0,485.0
682,2020-09-10 12:15:39,683,53.990683999999995,-1.565151,132.6,6.83,175,76.0,483.0
683,2020-09-10 12:15:40,684,53.990646999999996,-1.5650680000000001,133.0,6.63,175,76.0,274.0
684,2020-09-10 12:15:41,685,53.990614,-1.5649879999999998,133.4,6.51,176,80.0,357.0
685,2020-09-10 12:15:42,686,53.990577,-1.564907,133.8,6.52,176,83.0,413.0
686,2020-09-10 12:15:43,687,53.990545,-1.564826,134.2,6.65,175,84.0,483.0
687,2020-09-10 12:15:44,688,53.990506999999994,-1.5647440000000001,134.6,6.78,175,85.0,486.0
688,2020-09-10 12:15:45,689,53.990469999999995,-1.56466,135.0,6.83,176,85.0,436.0
689,2020-09-10 12:15:46,690,53.990432,-1.564575,135.4,6.86,176,85.0,420.0
690,2020-09-10 12:15:47,691,53.9904,-1.5644930000000001,135.8,6.86,176,84.0,384.0
691,2020-09-10 12:15:48,692,53.990362,-1.564408,136.2,6.88,175,85.0,380.0
692,2020-09-10 12:15:49,693,53.990325,-1.564324,136.6,6.88,175,84.0,331.0
693,2020-09-10 12:15:50,694,53.99029300000001,-1.564241,136.8,6.93,175,84.0,328.0
694,2020-09-10 12:15:51,695,53.990255000000005,-1.564152,137.0,7.14,175,83.0,400.0
695,2020-09-10 12:15:52,696,53.990217,-1.564063,137.4,7.25,175,83.0,343.0
696,2020-09-10 12:15:53,697,53.990175,-1.563977,137.6,7.38,175,84.0,352.0
697,2020-09-10 12:15:54,698,53.990131999999996,-1.563892,137.8,7.61,175,84.0,378.0
698,2020-09-10 12:15:55,699,53.990089000000005,-1.563801,137.8,7.9,174,84.0,360.0
699,2020-09-10 12:15:56,700,53.990035,-1.563712,137.8,8.21,174,84.0,356.0
700,2020-09-10 12:15:57,701,53.98998100000001,-1.563625,138.0,8.52,175,85.0,371.0
701,2020-09-10 12:15:58,702,53.989917000000005,-1.563552,138.0,8.9,175,87.0,486.0
702,2020-09-10 12:15:59,703,53.989842,-1.563502,138.0,9.15,174,88.0,341.0
703,2020-09-10 12:16:00,704,53.989761,-1.563464,138.2,9.24,175,88.0,330.0
704,2020-09-10 12:16:01,705,53.989681000000004,-1.5634270000000001,138.4,9.33,175,88.0,359.0
705,2020-09-10 12:16:02,706,53.989601,-1.563398,138.6,9.36,174,88.0,287.0
706,2020-09-10 12:16:03,707,53.98952,-1.563372,138.8,9.38,174,87.0,299.0
707,2020-09-10 12:16:04,708,53.989433999999996,-1.563343,139.0,9.31,175,87.0,255.0
708,2020-09-10 12:16:05,709,53.98935899999999,-1.563309,139.4,9.29,175,87.0,349.0
709,2020-09-10 12:16:06,710,53.989273,-1.563267,139.8,9.21,175,87.0,360.0
710,2020-09-10 12:16:07,711,53.989197999999995,-1.563222,140.2,9.05,174,87.0,352.0
711,2020-09-10 12:16:08,712,53.989123,-1.563172,140.6,8.89,175,88.0,404.0
712,2020-09-10 12:16:09,713,53.989048,-1.5631190000000001,141.2,8.66,175,88.0,388.0
713,2020-09-10 12:16:10,714,53.988978,-1.563066,141.8,8.25,174,88.0,269.0
714,2020-09-10 12:16:11,715,53.988914,-1.563015,142.4,8.01,174,81.0,406.0
715,2020-09-10 12:16:12,716,53.98885,-1.562964,143.0,7.84,174,76.0,436.0
716,2020-09-10 12:16:13,717,53.988785,-1.562915,143.4,7.74,175,76.0,486.0
717,2020-09-10 12:16:14,718,53.988721,-1.562863,144.0,7.65,174,76.0,477.0
718,2020-09-10 12:16:15,719,53.988662,-1.562813,144.6,7.46,174,76.0,393.0
719,2020-09-10 12:16:16,720,53.988603000000005,-1.5627659999999999,145.0,7.3,175,75.0,405.0
720,2020-09-10 12:16:17,721,53.988544,-1.562716,145.6,7.16,175,73.0,406.0
721,2020-09-10 12:16:18,722,53.988485,-1.562669,146.0,7.0,175,74.0,371.0
722,2020-09-10 12:16:19,723,53.988431000000006,-1.562622,146.6,6.9,175,74.0,400.0
723,2020-09-10 12:16:20,724,53.988372,-1.562576,147.0,6.89,175,73.0,433.0
724,2020-09-10 12:16:21,725,53.98831800000001,-1.562529,147.4,6.97,175,73.0,476.0
725,2020-09-10 12:16:22,726,53.988265000000006,-1.562482,147.8,7.11,176,74.0,507.0
726,2020-09-10 12:16:23,727,53.988206000000005,-1.562433,148.2,7.2,175,73.0,462.0
727,2020-09-10 12:16:24,728,53.988147,-1.562381,148.6,7.36,175,75.0,524.0
728,2020-09-10 12:16:25,729,53.988088,-1.562329,149.0,7.54,176,76.0,537.0
729,2020-09-10 12:16:26,730,53.988029000000004,-1.562273,149.4,7.54,176,81.0,385.0
730,2020-09-10 12:16:27,731,53.98797,-1.562218,149.8,7.51,176,81.0,390.0
731,2020-09-10 12:16:28,732,53.987911,-1.562158,150.2,7.47,176,81.0,377.0
732,2020-09-10 12:16:29,733,53.987857,-1.5620969999999998,150.6,7.37,176,80.0,295.0
733,2020-09-10 12:16:30,734,53.987803,-1.5620319999999999,150.8,7.58,176,80.0,417.0
734,2020-09-10 12:16:31,735,53.98775,-1.561963,151.2,7.73,176,87.0,421.0
735,2020-09-10 12:16:32,736,53.987702,-1.5618889999999999,151.6,7.65,176,87.0,372.0
736,2020-09-10 12:16:33,737,53.987648,-1.561813,152.0,7.52,175,87.0,392.0
737,2020-09-10 12:16:34,738,53.987593999999994,-1.561742,152.6,7.3,176,87.0,342.0
738,2020-09-10 12:16:35,739,53.987545999999995,-1.5616700000000001,153.0,7.15,176,87.0,463.0
739,2020-09-10 12:16:36,740,53.987503000000004,-1.561603,153.6,7.0,175,87.0,394.0
740,2020-09-10 12:16:37,741,53.987455000000004,-1.5615350000000001,154.0,6.82,175,86.0,394.0
741,2020-09-10 12:16:38,742,53.987407,-1.561467,154.6,6.73,176,86.0,444.0
742,2020-09-10 12:16:39,743,53.987364,-1.561403,155.0,6.79,176,87.0,520.0
743,2020-09-10 12:16:40,744,53.987315,-1.561334,155.6,6.61,176,87.0,371.0
744,2020-09-10 12:16:41,745,53.987278,-1.561269,156.0,6.41,175,87.0,346.0
745,2020-09-10 12:16:42,746,53.987235,-1.561205,156.6,6.29,175,84.0,376.0
746,2020-09-10 12:16:43,747,53.987187,-1.561141,157.0,6.2,175,85.0,374.0
747,2020-09-10 12:16:44,748,53.987149,-1.561079,157.4,6.31,176,85.0,484.0
748,2020-09-10 12:16:45,749,53.987106000000004,-1.561015,157.8,6.35,175,85.0,417.0
749,2020-09-10 12:16:46,750,53.987063,-1.5609520000000001,158.2,6.36,176,85.0,395.0
750,2020-09-10 12:16:47,751,53.987015,-1.5608870000000001,158.6,6.41,176,85.0,398.0
751,2020-09-10 12:16:48,752,53.986971999999994,-1.560825,159.0,6.48,176,85.0,388.0
752,2020-09-10 12:16:49,753,53.986934,-1.5607600000000001,159.2,6.6,176,85.0,393.0
753,2020-09-10 12:16:50,754,53.986886,-1.560693,159.6,6.75,176,85.0,395.0
754,2020-09-10 12:16:51,755,53.986838,-1.560625,159.8,6.89,176,85.0,368.0
755,2020-09-10 12:16:52,756,53.98679,-1.560554,160.0,7.03,175,84.0,357.0
756,2020-09-10 12:16:53,757,53.986741,-1.560483,160.2,7.21,176,85.0,381.0
757,2020-09-10 12:16:54,758,53.986693,-1.560411,160.4,7.33,175,85.0,330.0
758,2020-09-10 12:16:55,759,53.986644999999996,-1.560335,160.6,7.52,176,85.0,371.0
759,2020-09-10 12:16:56,760,53.986591000000004,-1.560259,160.8,7.6,175,82.0,293.0
760,2020-09-10 12:16:57,761,53.986537,-1.560179,161.0,7.94,175,74.0,473.0
761,2020-09-10 12:16:58,762,53.986484,-1.560099,161.2,8.22,175,75.0,450.0
762,2020-09-10 12:16:59,763,53.986430000000006,-1.560011,161.4,8.54,175,76.0,516.0
763,2020-09-10 12:17:00,764,53.986371,-1.559927,161.8,8.76,176,78.0,459.0
764,2020-09-10 12:17:01,765,53.986312,-1.55984,162.0,8.96,175,79.0,452.0
765,2020-09-10 12:17:02,766,53.986247999999996,-1.559751,162.2,9.19,176,79.0,477.0
766,2020-09-10 12:17:03,767,53.986178,-1.55966,162.4,9.42,176,79.0,457.0
767,2020-09-10 12:17:04,768,53.986114,-1.5595700000000001,162.6,9.59,176,85.0,415.0
768,2020-09-10 12:17:05,769,53.986049,-1.559477,162.6,9.47,176,85.0,90.0
769,2020-09-10 12:17:06,770,53.985985,-1.559383,162.8,9.46,177,85.0,214.0
770,2020-09-10 12:17:07,771,53.985921,-1.559285,162.8,9.55,176,85.0,199.0
771,2020-09-10 12:17:08,772,53.985878,-1.559161,162.2,9.99,177,89.0,207.0
772,2020-09-10 12:17:09,773,53.985915000000006,-1.5590110000000001,161.6,10.83,177,88.0,263.0
773,2020-09-10 12:17:10,774,53.985974,-1.558885,160.8,11.46,177,88.0,239.0
774,2020-09-10 12:17:11,775,53.986049,-1.5587520000000001,160.2,12.03,178,89.0,262.0
775,2020-09-10 12:17:12,776,53.98613,-1.558616,159.6,12.54,178,89.0,258.0
776,2020-09-10 12:17:13,777,53.986205000000005,-1.5584790000000002,159.0,13.01,178,89.0,268.0
777,2020-09-10 12:17:14,778,53.986295999999996,-1.558337,158.4,13.57,177,89.0,428.0
778,2020-09-10 12:17:15,779,53.986377000000005,-1.558194,157.8,14.03,177,84.0,353.0
779,2020-09-10 12:17:16,780,53.986473,-1.5580399999999999,157.2,14.5,176,84.0,395.0
780,2020-09-10 12:17:17,781,53.986564,-1.557874,156.4,15.03,176,87.0,506.0
781,2020-09-10 12:17:18,782,53.986655000000006,-1.557707,155.8,15.56,176,87.0,586.0
782,2020-09-10 12:17:19,783,53.986757,-1.557528,155.2,15.91,177,90.0,371.0
783,2020-09-10 12:17:20,784,53.986858999999995,-1.557351,154.6,16.13,177,89.0,185.0
784,2020-09-10 12:17:21,785,53.986961,-1.557179,154.0,16.27,177,88.0,191.0
785,2020-09-10 12:17:22,786,53.98706899999999,-1.557007,153.4,16.35,176,87.0,213.0
786,2020-09-10 12:17:23,787,53.98716999999999,-1.556833,152.8,16.36,176,86.0,113.0
787,2020-09-10 12:17:24,788,53.987278,-1.556657,152.2,16.44,176,86.0,162.0
788,2020-09-10 12:17:25,789,53.987368999999994,-1.5564719999999999,151.6,16.56,175,83.0,159.0
789,2020-09-10 12:17:26,790,53.987466000000005,-1.556271,151.0,16.65,175,82.0,130.0
790,2020-09-10 12:17:27,791,53.987562,-1.556076,150.2,16.32,175,81.0,130.0
791,2020-09-10 12:17:28,792,53.987648,-1.555885,149.4,16.51,175,80.0,145.0
792,2020-09-10 12:17:29,793,53.987733999999996,-1.555677,148.4,16.73,174,80.0,134.0
793,2020-09-10 12:17:30,794,53.98781999999999,-1.5554649999999999,147.6,16.98,174,79.0,228.0
794,2020-09-10 12:17:31,795,53.987894999999995,-1.555243,146.6,17.18,174,79.0,153.0
795,2020-09-10 12:17:32,796,53.987975,-1.555018,145.4,17.45,174,86.0,236.0
796,2020-09-10 12:17:33,797,53.98805600000001,-1.554777,144.4,17.64,173,86.0,216.0
797,2020-09-10 12:17:34,798,53.988125,-1.55455,143.2,17.78,173,86.0,218.0
798,2020-09-10 12:17:35,799,53.988211,-1.5543040000000001,142.0,18.02,173,86.0,198.0
799,2020-09-10 12:17:36,800,53.98828100000001,-1.5540610000000001,140.8,18.18,173,86.0,191.0
800,2020-09-10 12:17:37,801,53.988361,-1.553821,139.6,18.2,172,86.0,192.0
801,2020-09-10 12:17:38,802,53.988436,-1.553575,138.4,18.22,172,86.0,181.0
802,2020-09-10 12:17:39,803,53.98850600000001,-1.553325,137.2,18.32,172,86.0,196.0
803,2020-09-10 12:17:40,804,53.988581,-1.553082,136.0,18.58,171,86.0,198.0
804,2020-09-10 12:17:41,805,53.988656000000006,-1.552822,134.8,18.9,171,86.0,248.0
805,2020-09-10 12:17:42,806,53.98873199999999,-1.552563,133.4,19.17,171,88.0,221.0
806,2020-09-10 12:17:43,807,53.988806999999994,-1.552309,132.2,19.38,171,88.0,229.0
807,2020-09-10 12:17:44,808,53.988887,-1.552049,131.0,19.52,170,88.0,201.0
808,2020-09-10 12:17:45,809,53.988978,-1.551785,129.6,19.64,170,88.0,188.0
809,2020-09-10 12:17:46,810,53.989059,-1.551523,128.4,19.51,170,88.0,192.0
810,2020-09-10 12:17:47,811,53.98914499999999,-1.5512620000000001,128.0,19.18,170,88.0,201.0
811,2020-09-10 12:17:48,812,53.989252,-1.551035,127.6,18.82,169,88.0,238.0
812,2020-09-10 12:17:49,813,53.989365,-1.550838,127.2,18.48,169,88.0,336.0
813,2020-09-10 12:17:50,814,53.989493,-1.550682,127.2,17.98,169,89.0,349.0
814,2020-09-10 12:17:51,815,53.989654,-1.5506,126.8,17.61,169,83.0,227.0
815,2020-09-10 12:17:52,816,53.989799,-1.550538,126.4,17.23,168,83.0,210.0
816,2020-09-10 12:17:53,817,53.989943999999994,-1.550478,126.2,16.92,168,83.0,335.0
817,2020-09-10 12:17:54,818,53.99009399999999,-1.550409,126.0,16.77,167,83.0,308.0
818,2020-09-10 12:17:55,819,53.990233999999994,-1.550329,125.6,16.61,167,83.0,256.0
819,2020-09-10 12:17:56,820,53.990373,-1.550247,125.2,16.45,167,83.0,325.0
820,2020-09-10 12:17:57,821,53.990506999999994,-1.550165,125.0,16.42,167,83.0,314.0
821,2020-09-10 12:17:58,822,53.990641000000004,-1.550071,124.6,16.37,166,84.0,295.0
822,2020-09-10 12:17:59,823,53.990775,-1.54997,124.4,16.25,166,84.0,309.0
823,2020-09-10 12:18:00,824,53.990908999999995,-1.549868,124.0,16.03,166,84.0,296.0
824,2020-09-10 12:18:01,825,53.991032999999995,-1.549769,123.8,15.8,165,85.0,302.0
825,2020-09-10 12:18:02,826,53.991156000000004,-1.549664,123.6,15.54,165,84.0,259.0
826,2020-09-10 12:18:03,827,53.99128,-1.549562,123.4,15.42,165,84.0,287.0
827,2020-09-10 12:18:04,828,53.99140799999999,-1.549451,123.2,15.36,164,84.0,281.0
828,2020-09-10 12:18:05,829,53.991526,-1.549346,123.0,15.37,164,84.0,282.0
829,2020-09-10 12:18:06,830,53.99165,-1.549233,122.8,15.43,164,84.0,290.0
830,2020-09-10 12:18:07,831,53.99176800000001,-1.549128,122.4,15.52,164,83.0,296.0
831,2020-09-10 12:18:08,832,53.991891,-1.549007,122.0,15.62,164,84.0,292.0
832,2020-09-10 12:18:09,833,53.992008999999996,-1.548885,121.6,15.76,163,85.0,312.0
833,2020-09-10 12:18:10,834,53.992132999999995,-1.5487469999999999,120.8,15.97,163,85.0,316.0
834,2020-09-10 12:18:11,835,53.992251,-1.54861,120.0,15.94,163,85.0,263.0
835,2020-09-10 12:18:12,836,53.992369,-1.548466,119.2,16.18,163,84.0,275.0
836,2020-09-10 12:18:13,837,53.992487,-1.548324,118.4,16.43,163,85.0,272.0
837,2020-09-10 12:18:14,838,53.99261,-1.548171,117.6,16.65,163,85.0,240.0
838,2020-09-10 12:18:15,839,53.992728,-1.548019,116.6,16.87,162,85.0,240.0
839,2020-09-10 12:18:16,840,53.992851,-1.547868,115.6,17.08,162,85.0,249.0
840,2020-09-10 12:18:17,841,53.992975,-1.5477100000000001,114.8,17.23,162,84.0,250.0
841,2020-09-10 12:18:18,842,53.993093,-1.547548,113.6,17.52,162,85.0,241.0
842,2020-09-10 12:18:19,843,53.993210999999995,-1.547374,111.0,18.25,161,85.0,179.0
843,2020-09-10 12:18:20,844,53.99334,-1.547196,109.2,18.67,161,85.0,128.0
844,2020-09-10 12:18:21,845,53.99349,-1.547113,108.2,18.52,161,84.0,207.0
845,2020-09-10 12:18:22,846,53.993613,-1.547296,108.2,17.95,161,83.0,272.0
846,2020-09-10 12:18:23,847,53.993660999999996,-1.547549,109.4,17.1,161,85.0,359.0
847,2020-09-10 12:18:24,848,53.993660999999996,-1.547796,110.8,16.23,160,85.0,497.0
848,2020-09-10 12:18:25,849,53.993629000000006,-1.548029,112.2,15.44,160,82.0,475.0
849,2020-09-10 12:18:26,850,53.993559999999995,-1.548243,113.2,14.88,161,78.0,534.0
850,2020-09-10 12:18:27,851,53.99349,-1.548422,114.0,14.33,161,77.0,412.0
851,2020-09-10 12:18:28,852,53.993415,-1.548594,114.8,13.77,161,76.0,429.0
852,2020-09-10 12:18:29,853,53.99334,-1.548756,115.6,13.15,162,75.0,316.0
853,2020-09-10 12:18:30,854,53.993269999999995,-1.548914,116.2,12.58,162,74.0,305.0
854,2020-09-10 12:18:31,855,53.9932,-1.549056,117.0,12.07,162,73.0,303.0
855,2020-09-10 12:18:32,856,53.993136,-1.549195,117.6,11.56,163,70.0,309.0
856,2020-09-10 12:18:33,857,53.99307099999999,-1.5493290000000002,118.2,11.11,163,71.0,348.0
857,2020-09-10 12:18:34,858,53.99300699999999,-1.54946,118.8,10.86,164,70.0,511.0
858,2020-09-10 12:18:35,859,53.992953,-1.549588,119.6,10.66,164,71.0,525.0
859,2020-09-10 12:18:36,860,53.992889,-1.549717,120.0,10.41,164,71.0,443.0
860,2020-09-10 12:18:37,861,53.992835,-1.5498370000000001,120.6,10.21,164,71.0,458.0
861,2020-09-10 12:18:38,862,53.992782,-1.5499610000000001,121.2,9.99,165,72.0,427.0
862,2020-09-10 12:18:39,863,53.992728,-1.550075,121.8,9.81,165,72.0,431.0
863,2020-09-10 12:18:40,864,53.992674,-1.550195,122.2,9.64,165,72.0,423.0
864,2020-09-10 12:18:41,865,53.992626,-1.5503149999999999,122.8,9.49,165,72.0,435.0
865,2020-09-10 12:18:42,866,53.992578,-1.55043,123.2,9.33,165,72.0,413.0
866,2020-09-10 12:18:43,867,53.99253,-1.550551,123.6,9.33,166,72.0,414.0
867,2020-09-10 12:18:44,868,53.992492000000006,-1.5506739999999999,123.8,9.48,166,72.0,387.0
868,2020-09-10 12:18:45,869,53.992454,-1.550804,124.0,9.56,166,71.0,370.0
869,2020-09-10 12:18:46,870,53.992422,-1.55093,124.2,9.65,167,71.0,379.0
870,2020-09-10 12:18:47,871,53.992385,-1.551065,124.2,9.79,167,71.0,404.0
