,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
1661,2020-08-20 12:34:07,1662,-21.744151000000002,166.152334,13.0,12.65,173.0,80.0,225.0
1662,2020-08-20 12:34:08,1663,-21.744042,166.152302,13.0,12.68,172.0,80.0,228.0
1663,2020-08-20 12:34:09,1664,-21.743935,166.15225900000002,13.0,12.7,173.0,80.0,227.0
1664,2020-08-20 12:34:10,1665,-21.74383,166.152206,13.0,12.71,172.0,75.0,259.0
1665,2020-08-20 12:34:11,1666,-21.74373,166.152152,13.0,12.78,172.0,73.0,291.0
1666,2020-08-20 12:34:12,1667,-21.743626000000003,166.152109,13.0,12.87,172.0,72.0,281.0
1667,2020-08-20 12:34:13,1668,-21.743522,166.152045,13.0,12.94,172.0,70.0,279.0
1668,2020-08-20 12:34:14,1669,-21.743415,166.152002,13.0,13.02,171.0,69.0,279.0
1669,2020-08-20 12:34:15,1670,-21.743302,166.151948,13.0,13.09,172.0,69.0,278.0
1670,2020-08-20 12:34:16,1671,-21.743185,166.151937,13.0,13.15,172.0,65.0,283.0
1671,2020-08-20 12:34:17,1672,-21.743066,166.151937,13.0,13.23,172.0,64.0,288.0
1672,2020-08-20 12:34:18,1673,-21.742949,166.15197,13.0,13.3,172.0,64.0,289.0
1673,2020-08-20 12:34:19,1674,-21.742849,166.15202299999999,13.0,13.36,172.0,65.0,291.0
1674,2020-08-20 12:34:20,1675,-21.742779000000002,166.15213,13.0,13.43,172.0,65.0,292.0
1675,2020-08-20 12:34:21,1676,-21.742741,166.15225900000002,13.0,13.49,172.0,65.0,295.0
1676,2020-08-20 12:34:22,1677,-21.742720000000002,166.152399,13.0,13.52,172.0,65.0,298.0
1677,2020-08-20 12:34:23,1678,-21.74271,166.152517,13.0,13.55,172.0,66.0,307.0
1678,2020-08-20 12:34:24,1679,-21.74271,166.152635,13.0,13.58,173.0,67.0,321.0
1679,2020-08-20 12:34:25,1680,-21.742723,166.152774,13.0,13.62,172.0,67.0,324.0
1680,2020-08-20 12:34:26,1681,-21.742743,166.15289199999998,13.0,13.59,173.0,67.0,325.0
1681,2020-08-20 12:34:27,1682,-21.742779000000002,166.153021,13.0,13.49,173.0,67.0,319.0
1682,2020-08-20 12:34:28,1683,-21.742842,166.15313899999998,13.0,13.39,173.0,68.0,305.0
1683,2020-08-20 12:34:29,1684,-21.742932,166.153214,13.0,13.29,173.0,68.0,301.0
1684,2020-08-20 12:34:30,1685,-21.743026999999998,166.153289,13.0,13.19,173.0,68.0,305.0
1685,2020-08-20 12:34:31,1686,-21.743117,166.153386,13.0,13.12,173.0,68.0,311.0
1686,2020-08-20 12:34:32,1687,-21.743192999999998,166.153482,13.0,13.05,173.0,68.0,317.0
1687,2020-08-20 12:34:33,1688,-21.743261999999998,166.153579,13.0,12.99,173.0,68.0,320.0
1688,2020-08-20 12:34:34,1689,-21.74333,166.153675,13.0,12.94,173.0,68.0,317.0
1689,2020-08-20 12:34:35,1690,-21.743401000000002,166.153783,13.0,12.89,174.0,68.0,315.0
1690,2020-08-20 12:34:36,1691,-21.743474,166.153869,13.0,12.85,174.0,69.0,321.0
1691,2020-08-20 12:34:37,1692,-21.743531,166.153976,13.0,12.82,174.0,67.0,332.0
1692,2020-08-20 12:34:38,1693,-21.743551,166.15410500000002,13.0,12.81,174.0,64.0,344.0
1693,2020-08-20 12:34:39,1694,-21.743533,166.154223,13.0,12.8,174.0,65.0,346.0
1694,2020-08-20 12:34:40,1695,-21.743492,166.154351,13.0,12.8,174.0,65.0,342.0
1695,2020-08-20 12:34:41,1696,-21.743447,166.154459,13.0,12.78,174.0,64.0,331.0
1696,2020-08-20 12:34:42,1697,-21.743439000000002,166.154577,13.0,12.75,174.0,65.0,315.0
1697,2020-08-20 12:34:43,1698,-21.743499,166.154684,13.0,12.71,174.0,65.0,312.0
1698,2020-08-20 12:34:44,1699,-21.7436,166.154727,13.0,12.67,174.0,65.0,301.0
1699,2020-08-20 12:34:45,1700,-21.743712,166.154759,13.0,12.6,174.0,64.0,241.0
1700,2020-08-20 12:34:46,1701,-21.743822,166.15476999999998,13.0,12.49,174.0,64.0,156.0
1701,2020-08-20 12:34:47,1702,-21.743934,166.154791,13.0,12.37,174.0,66.0,126.0
1702,2020-08-20 12:34:48,1703,-21.744042,166.154802,13.0,12.28,174.0,70.0,157.0
1703,2020-08-20 12:34:49,1704,-21.744145,166.154856,13.0,12.26,174.0,69.0,191.0
1704,2020-08-20 12:34:50,1705,-21.744246,166.154898,13.0,12.24,174.0,68.0,214.0
1705,2020-08-20 12:34:51,1706,-21.744331,166.154974,13.0,12.25,174.0,68.0,227.0
1706,2020-08-20 12:34:52,1707,-21.744372,166.155081,13.0,12.25,174.0,67.0,232.0
1707,2020-08-20 12:34:53,1708,-21.744394,166.15518799999998,13.0,12.27,173.0,68.0,221.0
1708,2020-08-20 12:34:54,1709,-21.744404,166.155306,13.0,12.31,173.0,67.0,227.0
1709,2020-08-20 12:34:55,1710,-21.744406,166.155435,13.0,12.39,173.0,67.0,276.0
1710,2020-08-20 12:34:56,1711,-21.7444,166.155553,13.0,12.52,173.0,67.0,302.0
1711,2020-08-20 12:34:57,1712,-21.744372,166.15566,13.0,12.65,173.0,65.0,298.0
1712,2020-08-20 12:34:58,1713,-21.744308,166.155768,13.0,12.75,173.0,64.0,289.0
1713,2020-08-20 12:34:59,1714,-21.744222,166.155843,13.0,12.85,173.0,65.0,287.0
1714,2020-08-20 12:35:00,1715,-21.744125,166.15591799999999,13.0,12.93,172.0,65.0,284.0
1715,2020-08-20 12:35:01,1716,-21.744034,166.155993,13.0,12.97,173.0,65.0,268.0
1716,2020-08-20 12:35:02,1717,-21.743942999999998,166.156068,13.0,13.04,173.0,65.0,257.0
1717,2020-08-20 12:35:03,1718,-21.743838,166.156132,13.0,13.18,173.0,65.0,257.0
1718,2020-08-20 12:35:04,1719,-21.74373,166.156175,12.8,13.32,173.0,65.0,251.0
1719,2020-08-20 12:35:05,1720,-21.743628,166.15625,12.6,13.4,173.0,65.0,250.0
1720,2020-08-20 12:35:06,1721,-21.743537,166.156325,12.6,13.47,173.0,64.0,266.0
1721,2020-08-20 12:35:07,1722,-21.743454999999997,166.156422,12.6,13.49,173.0,65.0,283.0
1722,2020-08-20 12:35:08,1723,-21.743378,166.156529,12.6,13.48,173.0,65.0,301.0
1723,2020-08-20 12:35:09,1724,-21.743301000000002,166.156615,12.6,13.48,173.0,66.0,310.0
1724,2020-08-20 12:35:10,1725,-21.743225,166.156722,12.6,13.49,173.0,66.0,314.0
1725,2020-08-20 12:35:11,1726,-21.743152,166.15681899999998,12.6,13.5,174.0,66.0,331.0
1726,2020-08-20 12:35:12,1727,-21.743073000000003,166.156926,12.8,13.53,173.0,67.0,346.0
1727,2020-08-20 12:35:13,1728,-21.742993,166.157012,12.8,13.56,173.0,67.0,353.0
1728,2020-08-20 12:35:14,1729,-21.742913,166.157119,12.8,13.48,174.0,69.0,347.0
1729,2020-08-20 12:35:15,1730,-21.742832999999997,166.157216,12.8,13.4,173.0,68.0,340.0
1730,2020-08-20 12:35:16,1731,-21.742756,166.157323,12.8,13.31,174.0,69.0,340.0
1731,2020-08-20 12:35:17,1732,-21.74268,166.157409,12.8,13.23,174.0,69.0,335.0
1732,2020-08-20 12:35:18,1733,-21.742606,166.157516,12.8,13.16,174.0,68.0,329.0
1733,2020-08-20 12:35:19,1734,-21.742529,166.157613,12.8,13.08,174.0,69.0,328.0
1734,2020-08-20 12:35:20,1735,-21.742456,166.15771999999998,12.8,13.02,174.0,68.0,334.0
1735,2020-08-20 12:35:21,1736,-21.742380999999998,166.157806,12.8,12.97,174.0,68.0,343.0
1736,2020-08-20 12:35:22,1737,-21.742307,166.157903,12.8,12.93,174.0,68.0,347.0
1737,2020-08-20 12:35:23,1738,-21.742232,166.15801000000002,12.8,12.89,174.0,69.0,340.0
1738,2020-08-20 12:35:24,1739,-21.742158,166.158096,12.6,12.84,175.0,68.0,315.0
1739,2020-08-20 12:35:25,1740,-21.742082999999997,166.15819199999999,12.6,12.74,175.0,68.0,255.0
1740,2020-08-20 12:35:26,1741,-21.74201,166.158289,12.6,12.56,175.0,69.0,153.0
1741,2020-08-20 12:35:27,1742,-21.741941,166.158375,12.6,12.29,175.0,70.0,119.0
1742,2020-08-20 12:35:28,1743,-21.741870000000002,166.158471,12.6,12.05,175.0,72.0,134.0
1743,2020-08-20 12:35:29,1744,-21.741803,166.158557,12.6,11.84,175.0,72.0,141.0
1744,2020-08-20 12:35:30,1745,-21.741735000000002,166.158654,12.8,11.77,175.0,69.0,177.0
1745,2020-08-20 12:35:31,1746,-21.741671,166.158729,12.8,11.83,175.0,68.0,260.0
1746,2020-08-20 12:35:32,1747,-21.741604000000002,166.158815,12.8,11.94,175.0,68.0,308.0
1747,2020-08-20 12:35:33,1748,-21.741548,166.158922,12.8,12.08,175.0,67.0,335.0
1748,2020-08-20 12:35:34,1749,-21.741503,166.159029,13.0,12.22,175.0,66.0,364.0
1749,2020-08-20 12:35:35,1750,-21.741471,166.15913600000002,13.0,12.38,175.0,68.0,385.0
1750,2020-08-20 12:35:36,1751,-21.741442000000003,166.159265,13.0,12.55,175.0,69.0,366.0
1751,2020-08-20 12:35:37,1752,-21.741422,166.15938300000002,13.0,12.71,175.0,71.0,332.0
1752,2020-08-20 12:35:38,1753,-21.741404,166.159501,13.0,12.85,175.0,72.0,317.0
1753,2020-08-20 12:35:39,1754,-21.741389,166.15963,13.0,12.96,175.0,71.0,290.0
1754,2020-08-20 12:35:40,1755,-21.741381,166.159748,13.0,13.02,175.0,72.0,239.0
1755,2020-08-20 12:35:41,1756,-21.741351,166.159866,13.0,13.0,175.0,71.0,173.0
1756,2020-08-20 12:35:42,1757,-21.741309,166.159995,13.0,12.85,175.0,70.0,141.0
1757,2020-08-20 12:35:43,1758,-21.741263,166.160102,13.0,12.77,175.0,71.0,142.0
1758,2020-08-20 12:35:44,1759,-21.741211,166.160209,13.0,12.7,174.0,72.0,153.0
1759,2020-08-20 12:35:45,1760,-21.741144,166.160317,13.0,12.63,174.0,77.0,149.0
1760,2020-08-20 12:35:46,1761,-21.741066,166.160392,13.0,12.55,174.0,79.0,147.0
1761,2020-08-20 12:35:47,1762,-21.740979,166.16046699999998,13.0,12.46,174.0,78.0,160.0
1762,2020-08-20 12:35:48,1763,-21.740884,166.160531,13.0,12.37,173.0,77.0,168.0
1763,2020-08-20 12:35:49,1764,-21.740789000000003,166.160585,13.0,12.31,173.0,76.0,167.0
1764,2020-08-20 12:35:50,1765,-21.740691,166.160649,13.0,12.27,173.0,76.0,169.0
1765,2020-08-20 12:35:51,1766,-21.740593,166.16071399999998,13.0,12.26,172.0,75.0,186.0
1766,2020-08-20 12:35:52,1767,-21.740496,166.160767,13.0,12.28,172.0,75.0,203.0
1767,2020-08-20 12:35:53,1768,-21.740401000000002,166.160832,13.0,12.33,172.0,75.0,220.0
1768,2020-08-20 12:35:54,1769,-21.74031,166.160896,13.0,12.4,172.0,76.0,272.0
1769,2020-08-20 12:35:55,1770,-21.740229,166.16098200000002,13.0,12.54,172.0,77.0,333.0
1770,2020-08-20 12:35:56,1771,-21.740157999999997,166.161078,13.0,12.7,172.0,73.0,334.0
1771,2020-08-20 12:35:57,1772,-21.74009,166.16116399999999,13.0,12.82,172.0,72.0,311.0
1772,2020-08-20 12:35:58,1773,-21.740026,166.161271,13.0,12.91,172.0,71.0,312.0
1773,2020-08-20 12:35:59,1774,-21.739963,166.161379,13.0,13.0,172.0,69.0,312.0
1774,2020-08-20 12:36:00,1775,-21.7399,166.161486,13.0,13.09,172.0,70.0,310.0
1775,2020-08-20 12:36:01,1776,-21.739818,166.161583,13.0,13.17,172.0,70.0,316.0
1776,2020-08-20 12:36:02,1777,-21.739725,166.16165800000002,13.0,13.27,173.0,71.0,329.0
1777,2020-08-20 12:36:03,1778,-21.739639,166.161743,13.0,13.37,173.0,71.0,323.0
1778,2020-08-20 12:36:04,1779,-21.739563,166.161851,13.0,13.46,173.0,69.0,309.0
1779,2020-08-20 12:36:05,1780,-21.73948,166.161947,13.0,13.53,173.0,68.0,297.0
1780,2020-08-20 12:36:06,1781,-21.739386,166.162033,13.0,13.6,173.0,67.0,273.0
1781,2020-08-20 12:36:07,1782,-21.739291,166.16210800000002,13.0,13.67,173.0,67.0,263.0
1782,2020-08-20 12:36:08,1783,-21.739194,166.162194,13.0,13.76,173.0,67.0,275.0
1783,2020-08-20 12:36:09,1784,-21.739098000000002,166.16228,13.0,13.77,174.0,67.0,279.0
1784,2020-08-20 12:36:10,1785,-21.739002,166.162355,13.0,13.17,173.0,67.0,281.0
1785,2020-08-20 12:36:11,1786,-21.738915,166.162452,13.0,13.22,173.0,67.0,288.0
1786,2020-08-20 12:36:12,1787,-21.738827,166.162527,13.0,13.27,173.0,67.0,291.0
1787,2020-08-20 12:36:13,1788,-21.738741,166.162613,13.0,13.3,173.0,67.0,286.0
1788,2020-08-20 12:36:14,1789,-21.738654,166.162698,13.0,13.33,173.0,67.0,270.0
1789,2020-08-20 12:36:15,1790,-21.738568,166.16278400000002,13.0,13.31,174.0,67.0,263.0
1790,2020-08-20 12:36:16,1791,-21.738478,166.162881,13.0,13.15,174.0,67.0,272.0
1791,2020-08-20 12:36:17,1792,-21.738388,166.162956,13.0,13.16,174.0,67.0,277.0
1792,2020-08-20 12:36:18,1793,-21.738297,166.16303100000002,13.0,13.17,174.0,66.0,280.0
1793,2020-08-20 12:36:19,1794,-21.738215,166.163117,13.0,13.16,174.0,65.0,286.0
1794,2020-08-20 12:36:20,1795,-21.738147,166.16322399999999,13.0,13.18,174.0,66.0,283.0
1795,2020-08-20 12:36:21,1796,-21.738094,166.163353,13.0,13.18,175.0,67.0,276.0
1796,2020-08-20 12:36:22,1797,-21.738054,166.16346000000001,13.0,13.07,175.0,66.0,278.0
1797,2020-08-20 12:36:23,1798,-21.738034,166.163578,13.0,12.97,175.0,66.0,277.0
1798,2020-08-20 12:36:24,1799,-21.738025,166.163696,13.0,12.86,175.0,66.0,253.0
1799,2020-08-20 12:36:25,1800,-21.738022,166.163825,13.0,12.77,175.0,65.0,249.0
1800,2020-08-20 12:36:26,1801,-21.738029,166.163943,13.0,12.78,175.0,65.0,275.0
1801,2020-08-20 12:36:27,1802,-21.738035,166.164082,13.0,12.81,175.0,65.0,295.0
1802,2020-08-20 12:36:28,1803,-21.738038,166.1642,13.0,12.85,176.0,65.0,289.0
1803,2020-08-20 12:36:29,1804,-21.738031,166.164329,13.0,12.88,176.0,66.0,278.0
1804,2020-08-20 12:36:30,1805,-21.738039,166.164447,13.0,12.9,176.0,66.0,274.0
1805,2020-08-20 12:36:31,1806,-21.738057,166.16456499999998,13.0,12.91,176.0,65.0,274.0
1806,2020-08-20 12:36:32,1807,-21.738076,166.164694,13.0,12.92,176.0,65.0,281.0
1807,2020-08-20 12:36:33,1808,-21.738084,166.164812,13.0,12.97,176.0,65.0,289.0
1808,2020-08-20 12:36:34,1809,-21.738084,166.164941,13.0,13.02,176.0,66.0,286.0
1809,2020-08-20 12:36:35,1810,-21.73808,166.165059,13.0,13.04,176.0,67.0,276.0
1810,2020-08-20 12:36:36,1811,-21.738076,166.165198,13.0,13.04,176.0,67.0,269.0
1811,2020-08-20 12:36:37,1812,-21.738073999999997,166.165316,13.0,13.03,176.0,66.0,256.0
1812,2020-08-20 12:36:38,1813,-21.738073999999997,166.165445,13.0,13.0,176.0,65.0,230.0
1813,2020-08-20 12:36:39,1814,-21.738076,166.165563,13.0,12.95,176.0,68.0,190.0
1814,2020-08-20 12:36:40,1815,-21.73808,166.165681,13.0,12.91,176.0,71.0,189.0
1815,2020-08-20 12:36:41,1816,-21.738092,166.16581000000002,13.0,12.89,176.0,74.0,214.0
1816,2020-08-20 12:36:42,1817,-21.738108,166.165928,13.0,12.86,175.0,72.0,214.0
1817,2020-08-20 12:36:43,1818,-21.738156,166.166046,13.0,12.87,175.0,71.0,222.0
1818,2020-08-20 12:36:44,1819,-21.738224,166.16614199999998,13.0,12.89,175.0,72.0,234.0
1819,2020-08-20 12:36:45,1820,-21.738306,166.166228,13.0,12.92,175.0,72.0,245.0
1820,2020-08-20 12:36:46,1821,-21.738406,166.166293,13.0,12.94,174.0,72.0,254.0
1821,2020-08-20 12:36:47,1822,-21.738501,166.166368,13.0,12.92,174.0,74.0,258.0
1822,2020-08-20 12:36:48,1823,-21.7386,166.16643200000001,13.0,12.93,174.0,74.0,266.0
1823,2020-08-20 12:36:49,1824,-21.738694,166.166507,13.0,12.99,174.0,73.0,270.0
1824,2020-08-20 12:36:50,1825,-21.738781,166.166582,13.0,13.05,174.0,74.0,283.0
1825,2020-08-20 12:36:51,1826,-21.738857,166.16667900000002,13.0,13.14,174.0,73.0,331.0
1826,2020-08-20 12:36:52,1827,-21.738923,166.166786,13.0,13.24,174.0,71.0,351.0
1827,2020-08-20 12:36:53,1828,-21.738982,166.166893,13.0,13.35,174.0,70.0,336.0
1828,2020-08-20 12:36:54,1829,-21.739037,166.167011,13.0,13.45,174.0,68.0,323.0
1829,2020-08-20 12:36:55,1830,-21.739091000000002,166.16712900000002,13.0,13.53,174.0,67.0,316.0
1830,2020-08-20 12:36:56,1831,-21.739142,166.167237,13.0,13.55,174.0,67.0,306.0
1831,2020-08-20 12:36:57,1832,-21.73919,166.167365,13.0,13.56,174.0,68.0,294.0
1832,2020-08-20 12:36:58,1833,-21.73924,166.167483,13.0,13.57,174.0,68.0,301.0
1833,2020-08-20 12:36:59,1834,-21.739289000000003,166.167591,13.0,13.58,174.0,68.0,316.0
1834,2020-08-20 12:37:00,1835,-21.739339,166.167709,13.0,13.6,175.0,68.0,319.0
1835,2020-08-20 12:37:01,1836,-21.739380999999998,166.16783700000002,13.0,13.62,175.0,69.0,323.0
1836,2020-08-20 12:37:02,1837,-21.739415,166.167955,13.0,13.57,175.0,68.0,324.0
1837,2020-08-20 12:37:03,1838,-21.739448,166.168095,13.0,13.48,175.0,69.0,325.0
1838,2020-08-20 12:37:04,1839,-21.739473999999998,166.16821299999998,13.0,13.39,175.0,68.0,326.0
1839,2020-08-20 12:37:05,1840,-21.739485000000002,166.168342,13.0,13.32,176.0,69.0,327.0
1840,2020-08-20 12:37:06,1841,-21.739489000000003,166.168481,13.0,13.25,176.0,69.0,334.0
1841,2020-08-20 12:37:07,1842,-21.73949,166.168599,13.0,13.2,176.0,66.0,356.0
1842,2020-08-20 12:37:08,1843,-21.73949,166.168717,13.0,13.19,176.0,65.0,373.0
1843,2020-08-20 12:37:09,1844,-21.73949,166.168857,13.0,13.18,177.0,65.0,372.0
1844,2020-08-20 12:37:10,1845,-21.73949,166.168975,13.0,13.17,177.0,65.0,370.0
1845,2020-08-20 12:37:11,1846,-21.739489000000003,166.169103,13.0,13.17,177.0,66.0,385.0
1846,2020-08-20 12:37:12,1847,-21.739488,166.169243,13.0,13.19,177.0,67.0,403.0
1847,2020-08-20 12:37:13,1848,-21.739485000000002,166.169361,13.0,13.21,177.0,67.0,399.0
1848,2020-08-20 12:37:14,1849,-21.739481,166.169479,13.0,13.23,177.0,67.0,389.0
1849,2020-08-20 12:37:15,1850,-21.739476999999997,166.16961799999999,13.0,13.23,177.0,68.0,378.0
1850,2020-08-20 12:37:16,1851,-21.739472,166.169747,13.0,13.22,177.0,68.0,380.0
1851,2020-08-20 12:37:17,1852,-21.739462,166.169876,13.0,13.22,178.0,68.0,387.0
1852,2020-08-20 12:37:18,1853,-21.739452,166.170005,13.0,13.23,178.0,69.0,391.0
1853,2020-08-20 12:37:19,1854,-21.739435999999998,166.170123,13.0,13.24,178.0,69.0,387.0
1854,2020-08-20 12:37:20,1855,-21.739417,166.170251,13.0,13.24,178.0,68.0,387.0
1855,2020-08-20 12:37:21,1856,-21.739394,166.17038,13.0,13.24,178.0,68.0,383.0
1856,2020-08-20 12:37:22,1857,-21.739367,166.170509,13.0,13.24,178.0,69.0,375.0
1857,2020-08-20 12:37:23,1858,-21.739331,166.170627,13.0,13.23,179.0,68.0,374.0
1858,2020-08-20 12:37:24,1859,-21.739289000000003,166.17074499999998,13.0,13.23,179.0,65.0,393.0
1859,2020-08-20 12:37:25,1860,-21.739245999999998,166.170874,13.0,13.26,179.0,64.0,420.0
1860,2020-08-20 12:37:26,1861,-21.739205,166.170981,13.0,13.3,179.0,64.0,420.0
1861,2020-08-20 12:37:27,1862,-21.739159,166.171099,13.0,13.32,179.0,64.0,408.0
1862,2020-08-20 12:37:28,1863,-21.739107999999998,166.171228,13.0,13.34,180.0,64.0,408.0
1863,2020-08-20 12:37:29,1864,-21.739051,166.171335,13.0,13.36,180.0,65.0,411.0
1864,2020-08-20 12:37:30,1865,-21.738988,166.171453,13.0,13.37,180.0,65.0,402.0
1865,2020-08-20 12:37:31,1866,-21.738919,166.17156,13.0,13.37,180.0,65.0,396.0
1866,2020-08-20 12:37:32,1867,-21.738851,166.171646,13.0,13.37,180.0,64.0,395.0
1867,2020-08-20 12:37:33,1868,-21.73878,166.171753,13.0,13.38,180.0,64.0,400.0
1868,2020-08-20 12:37:34,1869,-21.738707,166.171861,13.0,13.39,180.0,64.0,408.0
1869,2020-08-20 12:37:35,1870,-21.738636,166.171968,13.0,13.4,181.0,65.0,407.0
1870,2020-08-20 12:37:36,1871,-21.738566,166.172075,13.0,13.42,181.0,65.0,419.0
1871,2020-08-20 12:37:37,1872,-21.738495,166.17218300000002,13.0,13.45,181.0,64.0,436.0
1872,2020-08-20 12:37:38,1873,-21.738424,166.17229,13.0,13.48,181.0,65.0,432.0
1873,2020-08-20 12:37:39,1874,-21.738352,166.172397,13.0,13.51,181.0,65.0,431.0
1874,2020-08-20 12:37:40,1875,-21.738282,166.172505,13.0,13.53,181.0,65.0,426.0
1875,2020-08-20 12:37:41,1876,-21.738210000000002,166.17261200000002,13.0,13.55,181.0,66.0,422.0
1876,2020-08-20 12:37:42,1877,-21.738137,166.172719,13.0,13.56,181.0,65.0,416.0
1877,2020-08-20 12:37:43,1878,-21.738066,166.172805,13.0,13.53,181.0,65.0,340.0
1878,2020-08-20 12:37:44,1879,-21.737994,166.17291200000003,13.0,13.34,182.0,64.0,160.0
1879,2020-08-20 12:37:45,1880,-21.737921,166.17301899999998,13.0,13.0,182.0,65.0,52.0
1880,2020-08-20 12:37:46,1881,-21.737853,166.173116,13.0,12.64,182.0,65.0,51.0
1881,2020-08-20 12:37:47,1882,-21.737787,166.173223,13.0,12.4,181.0,64.0,50.0
1882,2020-08-20 12:37:48,1883,-21.737731,166.17330900000002,13.0,12.21,181.0,62.0,52.0
1883,2020-08-20 12:37:49,1884,-21.737688000000002,166.17343799999998,13.0,12.13,180.0,60.0,70.0
1884,2020-08-20 12:37:50,1885,-21.737669,166.173545,13.0,12.11,180.0,60.0,92.0
1885,2020-08-20 12:37:51,1886,-21.737676999999998,166.17366299999998,13.0,12.08,180.0,61.0,94.0
1886,2020-08-20 12:37:52,1887,-21.737714999999998,166.173771,13.0,11.99,180.0,63.0,85.0
1887,2020-08-20 12:37:53,1888,-21.737776999999998,166.173867,13.0,11.87,179.0,62.0,84.0
1888,2020-08-20 12:37:54,1889,-21.737845999999998,166.173953,13.0,11.7,179.0,62.0,78.0
1889,2020-08-20 12:37:55,1890,-21.737917000000003,166.174028,13.0,11.48,178.0,60.0,60.0
1890,2020-08-20 12:37:56,1891,-21.737988,166.174103,13.0,11.23,178.0,58.0,43.0
1891,2020-08-20 12:37:57,1892,-21.738058,166.174178,13.0,10.96,178.0,56.0,44.0
1892,2020-08-20 12:37:58,1893,-21.738128,166.174264,13.0,10.71,177.0,54.0,39.0
1893,2020-08-20 12:37:59,1894,-21.738194,166.174339,13.0,10.46,176.0,51.0,19.0
1894,2020-08-20 12:38:00,1895,-21.738257,166.17439299999998,13.0,9.89,176.0,50.0,4.0
1895,2020-08-20 12:38:01,1896,-21.738318,166.174468,13.0,8.98,175.0,51.0,
1896,2020-08-20 12:38:02,1897,-21.738372000000002,166.174532,13.0,8.11,175.0,51.0,
1897,2020-08-20 12:38:03,1898,-21.738419,166.174575,13.0,7.27,174.0,51.0,
1898,2020-08-20 12:38:04,1899,-21.738463,166.174629,13.0,6.45,173.0,,
1899,2020-08-20 12:38:05,1900,-21.738503,166.174672,13.0,5.65,172.0,,
1900,2020-08-20 12:38:06,1901,-21.738536,166.174704,13.0,4.86,172.0,,
1901,2020-08-20 12:38:07,1902,-21.738564,166.17473600000002,13.0,4.08,171.0,,
1902,2020-08-20 12:38:08,1903,-21.738589,166.174768,13.0,3.31,170.0,,
1903,2020-08-20 12:38:09,1904,-21.738608,166.174779,13.0,2.55,170.0,,
1904,2020-08-20 12:38:10,1905,-21.738621,166.17479,13.0,1.8,169.0,,
1905,2020-08-20 12:38:11,1906,-21.738630999999998,166.174811,13.0,1.06,168.0,,
1906,2020-08-20 12:38:12,1907,-21.738635000000002,166.174811,13.0,0.33,167.0,,
1907,2020-08-20 12:38:13,1908,-21.738635000000002,166.174811,13.0,0.0,166.0,,
1908,2020-08-20 12:38:14,1909,-21.738635000000002,166.174811,13.0,0.0,165.0,,
1909,2020-08-20 12:38:15,1910,-21.738635000000002,166.174811,13.0,0.0,164.0,,
1910,2020-08-20 12:38:39,1911,-21.738675,166.17484299999998,13.0,1.34,138.0,20.0,14.0
1911,2020-08-20 12:38:40,1912,-21.738682,166.174854,13.0,1.45,138.0,20.0,13.0
1912,2020-08-20 12:38:41,1913,-21.738692999999998,166.17486499999998,13.0,1.53,138.0,20.0,13.0
1913,2020-08-20 12:38:42,1914,-21.738699,166.17488600000001,13.0,1.62,137.0,25.0,13.0
1914,2020-08-20 12:38:43,1915,-21.738709,166.17488600000001,13.0,1.7,136.0,26.0,16.0
1915,2020-08-20 12:38:44,1916,-21.738720999999998,166.174897,13.0,1.81,136.0,28.0,19.0
1916,2020-08-20 12:38:45,1917,-21.73873,166.174918,13.0,1.92,136.0,30.0,18.0
1917,2020-08-20 12:38:46,1918,-21.738741,166.174929,13.0,2.01,137.0,8.0,18.0
1918,2020-08-20 12:38:47,1919,-21.738753,166.174951,13.0,2.09,137.0,8.0,18.0
1919,2020-08-20 12:38:48,1920,-21.738766000000002,166.174961,13.0,2.18,136.0,8.0,21.0
1920,2020-08-20 12:38:49,1921,-21.738778,166.174972,13.0,2.29,134.0,35.0,24.0
1921,2020-08-20 12:38:50,1922,-21.738785,166.175004,13.0,2.4,132.0,16.0,23.0
1922,2020-08-20 12:38:51,1923,-21.738798000000003,166.175026,13.0,2.51,130.0,16.0,24.0
1923,2020-08-20 12:38:52,1924,-21.738816,166.175037,13.0,2.62,129.0,16.0,29.0
1924,2020-08-20 12:38:53,1925,-21.738831,166.175058,13.0,2.73,127.0,42.0,27.0
1925,2020-08-20 12:38:54,1926,-21.738847,166.175079,13.0,2.82,127.0,17.0,26.0
1926,2020-08-20 12:38:55,1927,-21.738862,166.175101,13.0,2.92,127.0,17.0,28.0
1927,2020-08-20 12:38:56,1928,-21.738875,166.17513300000002,13.0,3.0,126.0,17.0,26.0
1928,2020-08-20 12:38:57,1929,-21.738887,166.175144,13.0,3.08,125.0,20.0,27.0
1929,2020-08-20 12:38:58,1930,-21.738898000000002,166.175176,13.0,3.16,124.0,20.0,27.0
1930,2020-08-20 12:38:59,1931,-21.73891,166.175208,13.0,3.23,123.0,21.0,25.0
1931,2020-08-20 12:39:00,1932,-21.738919,166.17524,13.0,3.3,122.0,21.0,33.0
1932,2020-08-20 12:39:01,1933,-21.738925,166.175262,13.0,3.4,121.0,21.0,37.0
1933,2020-08-20 12:39:02,1934,-21.738926,166.175294,13.0,3.5,119.0,23.0,36.0
1934,2020-08-20 12:39:03,1935,-21.738925,166.175326,13.0,3.6,118.0,23.0,37.0
